V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000542393,-0.611436748482803,-0.200836903988897,0.0615303780691128,-0.36317177892333,-0.585712614194187,-0.804789399978214,-0.482952275912151,-0.972552400866316,0.229891700103267,0.520074135678812,-0.894236304461913,5.742899794874239,5.758107812223731,4.404551241258111,4.103279967119988,4.261327952504461,4.335841216120827
ENST00000542569,-0.629916843911354,-0.554247637225679,0.823505702205185,-0.374460288588993,0.0772769455582302,-0.464244680927731,-0.696005373657041,-0.388861115362793,2.16067040737738,0.360932503575679,0.738815729207428,4.695947106665991,4.574259171091308,3.494863748042574,3.5901580438069685,3.33383564840961,3.627422707357872
ENST00000544451,0.07283996616795,-0.74212641110097,-0.879359593200656,-0.628209364754568,-0.686803094221296,0.304307318883552,-0.507543649295794,0.180769377543675,-1.34587952128023,-1.2146777548583,-0.749139972462261,5.669654891311775,5.704241427781161,4.3468863244160465,4.2843426402236755,4.057040083992138,4.183295630035088
ENST00000549518,1.5895227106399,-0.00385387234872308,0.101344764179938,-0.596282966252294,0.80630794051733,0.115611894237169,0.645405323358678,-0.214237858798161,-0.957471888380735,1.78984730858762,0.377691071223148,6.132899509077225,6.1754961098605525,5.065578813719757,4.882136622645674,5.029650445429763,4.991177154358938
ENST00000550746,2.11432345206135,-0.652739153045765,1.12791569450479,-0.582639798128763,1.64124083989937,-0.125561067435404,0.0823707472975271,-0.130420379574395,0.847416195106403,-0.169344827555562,1.07147780226356,5.139695455956899,5.207275203305183,3.8605992732306076,3.8423049433369645,3.6035758577519776,3.7561190352450557
ENST00000555049,-0.087855959996056,-0.555902956819294,-0.507150102944743,-0.698295081206413,0.0476686122480817,-0.466199781716097,0.473142519744233,-0.724467817709283,-0.235935611533727,-0.62886008177221,2.17024132529111,4.728540551694372,4.591364076568853,3.0022816797834824,2.3544139624683913,2.876218942188015,2.7232137679825876
ENST00000558181,2.13886861290331,-0.0708943158901267,0.658245989001458,-0.626962780865108,1.84524972919078,-0.306962462217498,0.635223842204172,-0.238360116756583,-0.0726880288970911,0.538100643299086,0.410643022859207,6.325308737676797,6.280997118711202,5.1096255853449,5.13469431626488,4.985575357802469,5.155491855273946
ENST00000559322,-0.765432064890178,0.32638238657745,-0.315530865268145,0.022576680203922,-1.27865886262368,-1.01271624872554,-0.84455578067816,-0.769765460926145,1.30559173090425,0.299490452480968,-0.822460309535848,5.133147319228083,5.304224002092851,3.2167110890952744,3.5550375722551535,3.3056612424706575,3.7863338540194147
ENST00000562435,-0.647942196404663,-0.649428513858536,-0.772445962155569,0.139963329794711,-0.534888315311431,0.665521589057193,-0.572322684995308,1.0429822313769,-0.395226382329588,-0.714317998772699,-0.339979090703344,5.795718319581985,5.760414210773201,3.7545080655791088,3.841422062546718,3.927922732057613,3.8556651917712164
ENST00000586178,-0.228289344527513,-0.641979575687269,0.628935398221378,-0.546627374655483,0.558531757840836,0.251980174225698,1.04528982108985,-0.35278297387873,-0.363513699193974,0.560830988402122,0.941824891739118,6.0018022242054485,6.04056896863698,4.1579254396602305,4.358468779912232,4.444451694200852,4.523675871218721
ENST00000594773,0.520995520817448,-0.66101575101384,-0.914997470215685,-0.363448797565432,0.0598029908625705,1.49666501266525,0.146153165373677,1.07051444203102,-0.694169335741,-0.625208034037146,-0.409115338005158,7.374375381757412,7.457746923294423,5.785147268733969,6.023827148733029,5.932531363285199,6.0507830189225205
ENST00000599538,1.32649136127807,0.168299365387227,-0.707572521469965,-0.162541027380844,0.832818533091506,2.37768230542268,-0.542603947001483,2.4895599416165,0.44766182236939,0.12804872360614,0.12598125864405,6.426321963780355,6.565434107781938,5.272211688975525,5.096585646783872,5.34191395775763,5.132130939737916
ENST00000613246,-0.815702161418124,-0.467343358560896,-1.06067510783852,0.858341923426127,-0.938319414896421,-0.328271180906083,-0.838156563288049,0.0949732837927787,-1.38079256693412,-1.35926962878494,-0.896660562484184,3.6863029668003553,3.632495562899156,2.2121097742268776,2.0442508700497175,2.141403261613776,1.832358612220986
ENST00000618819,-0.0253351983693148,0.0598759320054507,-0.806083116250456,0.274455880535307,-0.431443627240115,0.909824591895756,-0.335275296585451,1.211753840723,-0.59743110507502,-1.17885847067279,-0.779488091407733,4.488173149459786,4.332891066574876,3.194362922808106,3.2825762270730863,3.2376704106277767,3.1712019868903445
ENST00000621776,-0.122261189542302,-0.431753987298176,-0.643124234404892,-0.547943213205468,-0.38571355737903,0.323407149662205,-0.550361583067538,0.239496340636168,-1.11332954302063,-0.903406422303354,-0.66053783111495,5.468081943569163,5.486733432319056,4.292428522024079,4.371939890131186,4.441672125555353,4.56943930094538
ENST00000630384,-0.880854587983351,5.31551564173277,-0.810584742820775,0.302573272708676,-1.41237301005097,-1.01842175919929,-0.892205867158289,-1.11859099224112,-0.814910285294028,-1.00063854120169,-0.624604939984838,5.610955880549211,5.552298298962154,3.9904902720146804,3.870893443042539,4.1797002828636,3.82415315563376
ENST00000636817,-0.556164479667202,-0.286085863060064,-0.0896742566206172,-0.673501912738271,-0.674992723555612,-0.640438739956197,0.663972598234946,-0.91912980863379,-1.30395477229086,-1.24167369171589,-0.703384346975243,3.693274872161841,3.590260924318573,2.4444026952358113,2.294442697086208,1.97527803714485,2.2075630188242146
ENST00000637974,-0.415338445613347,0.50184626350063,-0.452330294932852,-0.168012145562361,0.422822995006163,-0.386755013142686,-0.0945033550085429,-0.359223995637262,1.53843265121097,0.618942371962455,1.75612418268666,4.864513841173617,4.70677632897248,3.1274630472005382,2.9957855718636446,3.1302980427873286,2.829062938238908
ENST00000646561,-0.347669409551081,-0.551764657835256,0.133431358011715,-0.64649259513331,-0.403236206910927,-0.242575729523714,0.680438985404054,-0.456723383825229,-1.08985051981839,-0.0817833310596762,0.160872616697926,6.930304915679043,6.994783874894428,5.1020281979395286,5.054801619511675,5.078503622056499,5.027002059288481
ENST00000648678,0.335604679109924,-0.219045419518661,1.61939327983766,-0.531945386624069,1.60840928300603,-0.206302970185711,3.62443745645024,-0.123137394187297,1.19707034733009,-0.0916292517534079,0.767727250806368,6.8788753974252845,6.967984221327203,5.57083378143445,5.467275206450563,5.511294983115176,5.633463224805027
ENST00000649065,-0.44357999079638,0.192301499494643,-0.026426403307629,-0.268846931287546,0.64795233307602,1.05441745452765,0.83431874412606,0.433779447927821,0.32630989451742,1.44214314782768,1.50470168957687,4.724382513244154,4.7268581936924905,3.495629193324219,3.7801057025398435,3.4599526921858574,3.4069433079571514
ENST00000649778,-0.13875064320614,-0.494656131855542,-0.711799048638765,-0.383255630475737,-0.437221456847415,-0.224218461063719,-0.340221760669344,-0.0725353801104683,-0.653437449144798,-0.509072916062122,0.298606387296605,5.576942303731803,5.725420030373677,3.7206115421969406,3.9880545392003097,3.823982211318495,3.9375120136927197
ENST00000011619,0.317405830316021,-0.814960473220026,-0.75681531434196,-0.229925812072193,-0.0791552158517351,1.26982632359969,0.440973301001645,1.3246190651323,-0.961137758174393,-0.319926059767706,-0.148049685206776,6.935268117896157,7.0173261652007115,6.240604756354689,6.275286740404105,6.237672808722594,6.16389480723394
ENST00000025301,0.080305785924044,-0.469826337951319,0.201080801749016,-0.658819924706856,-0.350424784134055,-0.510499733714025,0.476609594861595,-0.577208379073053,-0.855118476205422,0.12974327375521,-0.204561833325947,5.205435935586777,5.218960708433488,4.0850920181811965,4.228346686004139,4.252893078196173,4.20496361133182
ENST00000169298,0.0876839443914166,-0.0940687902007353,-0.279017671975554,0.216766748317533,0.238494311067596,0.627519317483329,0.111476865104162,0.795529120941292,0.375042687409304,-0.339325737336364,-0.250191756545145,6.331131529286636,6.326036115794563,5.8751831619473265,5.66861101024577,5.8162346202103965,5.766734021758829
ENST00000181839,-0.39837963879948,-0.393681636645033,-0.935629925329649,-0.396760289278217,-0.795971298428724,0.193627935311389,-0.137222514873295,-0.00147364985948039,-0.374860439031487,-0.961926835210014,-0.533470795814265,5.1329228012714685,5.100452594725364,4.197119135162838,4.132617176739091,4.285251665937199,4.11619699806728
ENST00000209884,0.63351243744488,-0.385405038676958,1.77660008328782,-0.602515885699593,1.73303247908362,-0.00932656575783583,0.414635072229165,-0.0457188385406347,0.314963154679907,3.46391677395891,2.00903714554348,5.455380940535292,5.390989165765872,5.065599837548024,5.128661626088697,5.141374602175674,5.216537326178176
ENST00000222511,-0.0921586682507911,-0.187594347239977,0.394725771382257,-0.675648807214562,-0.685733680702408,-0.871864396256002,1.41397175258394,-0.904353346952453,-0.411082723897396,0.332651045915346,-0.654324547591202,5.84617250084812,5.753637294566744,5.022299120113457,4.965867283847563,5.021888821246897,5.024989343170621
ENST00000232766,0.346810713851458,0.0954653032681713,0.751879821664102,-0.325081715634284,1.29860711623405,1.27863367667036,0.988957619166976,1.01288203165566,0.045085311775356,0.343022861482927,-0.277145914259436,5.718653354353401,5.75115342929129,5.431432623220041,5.466614487171973,5.308275616799985,5.45983597110216
ENST00000233027,-0.52147617720946,-0.649428513858536,-0.122211013109426,-0.552444766139628,-0.186885049511868,-0.735956692895501,-0.550379340174414,-0.682874814458112,-0.804174523755457,-0.74362202979885,-0.62101344661851,4.795266741838288,4.746910452879712,4.0458749862013015,3.9145788323167334,4.017322919496321,3.919459299483355
ENST00000238961,-0.67494187333081,-0.620460420970275,-0.0584379700299006,-0.602169612396965,-0.491497470468017,-0.845583329889313,-0.0118351439515534,-0.984802971661954,-0.603395417040893,-0.192075172658598,0.363414885091994,4.854702431774564,4.792330970626104,4.24478527229321,4.221712219776318,4.282562773679078,4.143422878087592
ENST00000252992,3.48052646305902,0.75842080051094,1.84685046682131,-0.587210605723449,2.78184433648656,2.25797937975037,2.74065181962759,1.54542402672378,0.170394051468101,0.81431231759742,1.32074539935355,7.102613468737536,7.060648101851196,6.782089425484547,6.848118581481664,6.809739392099266,6.731333152464395
ENST00000257915,0.0629945076784438,-0.197526264801667,1.53093631773089,-0.513800665566378,1.19221077193547,-0.0325245885736403,0.318607967706208,-0.186747746325474,1.32185539133802,1.0579185097171,0.870066854279885,5.666609271595113,5.863097915924513,4.937198447796374,4.977228065449994,4.9574999730047455,5.059660961299773
ENST00000258729,0.463239515488077,-0.497139111245964,-1.00590531789964,1.03411025183994,-0.672810820316551,0.519086419913183,-0.0338706037643625,1.11471753253074,-0.886918441955171,-0.500746247226177,-0.827075378511579,6.550377478959795,6.596980800596108,5.609115767441976,5.617146951564246,5.63402892848783,5.68033256250581
ENST00000259056,4.81511114298104,1.17307835871147,1.12223864321888,-0.501265572011255,1.79556414032463,1.5233314594758,0.784132720820332,0.955881094001726,0.457961170837288,-0.138024866179656,-0.14918100561717,6.790451406087565,6.67072344329059,5.94606840120907,5.9699004100429764,5.966223875086999,6.016016390371841
ENST00000259808,1.78081790539817,0.0317354989139973,-0.0483843373561871,-0.354999728981317,1.1300293389397,0.757430125156438,-0.0366629088204707,1.06963038022102,-0.921831487609058,0.718015122919262,-0.437398348264991,5.926392124648723,5.937017006989639,5.35764917255072,5.242118907541227,5.261594310185839,5.283681706782995
ENST00000260403,-0.39972743111357,0.863533594705487,0.475604995428997,0.119810223581779,0.900584889227953,-0.0409747597695107,-0.362826557721335,0.519449247134432,0.0834023793804976,0.613186744731995,-0.265455603352038,4.743259143074322,4.689907094548879,3.983247194581465,4.240092275602702,4.13422320291362,3.9808790894276744
ENST00000261211,-0.213167772223096,-0.122209223292189,-0.954986919582023,-0.40243917144131103,-0.617504723621714,0.626438372335915,-0.457574040730106,0.713521863518943,-0.936378589964845,-1.19501512985272,-0.873764792273843,5.8485775664961395,5.83601563622376,5.191556200515509,5.0904335183566305,5.304987875325697,5.219730086618496
ENST00000261667,-0.422944888686765,0.134365313718121,-1.06067510783852,-0.306729230595016,-0.372223214863185,0.444971180892674,-0.320764410810962,0.122252905358324,-0.514250773804633,-0.718145344799046,0.1314582860277,4.833722948489752,4.934796712977351,4.052045518644431,4.248528774579481,4.269666815749605,4.059152022395466
ENST00000261674,-0.276338688407853,0.678965460017425,0.0806122729199668,-0.16849692818604,1.31591813051615,2.33623980842314,1.1887117536816,1.42847527871594,-0.413293883455475,0.0968456277577568,2.65836118870875,6.16876435865142,6.156314476096885,5.574363234161182,5.254333957851221,5.56146755329845,5.233484149924426
ENST00000261716,0.167384492330676,-0.162764553335754,-0.686765003100489,-0.603693214928527,0.933068090754376,0.817098297293685,0.650097638850421,0.391133990140942,-1.03311682063082,0.0953263758999701,0.302431327731744,5.148113740304381,5.114011953164922,4.534625797574217,4.5458157545227635,4.496464033046261,4.412203714833115
ENST00000261842,-0.639146847102963,-0.764473225614771,0.12350277052051,-0.507637000779605,-0.525274830911343,-0.794487522747209,-0.378341829853447,-0.679043879948136,-0.276667498129929,-0.358462467468098,-0.293738613611871,4.594912971728509,4.6020079532067975,4.25429106986008,4.379213914910766,4.265731856014548,4.48541789037837
ENST00000261973,0.591133683178697,-0.0328219652369839,-0.129488642731443,-0.719556261987754,0.377645424248531,0.438457311439127,1.44177272303525,-0.0667258310733615,-0.145743576927851,-0.49227349648083,0.645077752346267,5.917800752127003,5.9035200916717425,5.544576291812901,5.69873334488136,5.451396520707263,5.730992446793635
ENST00000262764,-0.560215161716863,-0.305949698183443,-0.810584742820775,-0.301535131055601,-0.297607742722233,-0.2096116022891,0.056329950065205,-0.298350025291925,0.392499210236248,-0.191344763111586,0.63295646223491,5.360256856219901,5.415440780703825,5.070965216644028,5.232413937719828,5.039420077832851,5.026726829417806
ENST00000263181,0.174501493208733,-0.445824203843902,-0.197288140687754,-0.647877688343821,-0.473221923852771,-0.433987616323163,0.173579016942256,-0.632567487651281,-0.746800752064236,-0.327200938855953,0.0674399167729036,5.586803125953296,5.50620461700712,4.9540505931315835,5.155463318969352,5.122350941969986,5.120942754228493
ENST00000263708,-0.0288526075792553,-0.417683770752449,-0.551991305392425,-0.580354394331421,-0.303857537665364,-0.142273419366725,-0.527716832525078,-0.478151358172239,-0.835392605410975,-0.515646601985237,-0.810249232090332,4.212268616672479,4.246126192452785,3.190083427052381,3.4146953014915833,3.387711393043536,3.4872938372367868
ENST00000263754,-0.138429218480829,0.580473944197338,-0.348267694048968,1.57284225606811,1.06286043098631,1.33822665262344,-0.518342189914209,0.498694843690275,1.32851796421697,-0.159206743043025,0.868001745594246,3.9117554700312094,3.863315552637517,3.612719523491748,3.440249524567352,3.7498290573750634,3.4694403991401512
ENST00000264313,0.392432935800328,0.184024901526569,-0.838719908885272,-0.131791958107504,0.865788682980294,1.63428342921557,0.74510259990888,1.39757521354756,-0.236255647785554,-0.588921287741554,1.79403239516826,5.196920578724925,5.039629918213185,4.1947864561886865,4.287287823546994,4.381647000219372,4.2854599580137895
ENST00000264433,-0.590385255251763,-0.315053955948325,-0.24500538233314,-0.446485135535554,-0.0353504649003113,-0.117515075729436,-0.425646762568691,0.0717771858257796,-0.315944674490552,0.712902256090172,0.379271328304332,3.8254937250670698,3.74588623695593,3.1126628457492798,2.9699542708560744,3.1020773255737484,3.1320885281129405
ENST00000264498,-0.170014676573208,0.602820758711139,-0.916873147953318,1.25129286724803,0.195161525452004,1.1313243518854,-0.48085693730089,1.6171172296962,-0.655386760860474,-0.485203132065746,-0.79588325862502,4.369925691395277,3.900768344189744,3.2694870273895615,3.308253228690533,3.200349324858917,3.55043782659753
ENST00000265148,-0.0702707402232019,0.0358737978980347,0.356161837096521,-0.63748948926499,0.387051019155455,-0.597304328812872,-0.102884709453586,-0.723920541350715,-0.486203960462677,0.126763202803398,-0.0499300864386953,5.043357752246995,5.078269393023854,4.821480040331711,4.718133897709278,4.8218489770457875,4.91415470472601
ENST00000265351,1.01637311593498,0.663239923878083,0.690582673198253,-0.471001285361594,2.28951144896013,1.88707420134209,2.65062661722841,1.03351014055553,0.401954826767509,1.57989838839428,0.740162539219801,7.406113531464845,7.486525903597269,6.714542843627303,6.65686501967094,6.780446465922801,6.7264850076606955
ENST00000265709,-0.880854587983351,5.70037744724824,-0.943132636280181,0.221614574554321,-1.36133707591841,-1.0117574973774,-0.900545048474504,-1.12797888669964,-0.095992486871061,-0.227573076643417,0.642743281658154,6.486527649321677,6.547314880811995,5.680488364112985,5.544267692927726,5.673183561760286,5.57663014280537
ENST00000267811,0.283181402177763,-0.396164616035455,-0.810584742820775,-0.354584201018163,-0.540581865394475,1.20531739710663,-0.362350445293247,1.77431183914951,-0.705952488649187,-0.365649697410703,-0.651810502234773,5.399946877786915,5.328420240780967,4.980082615876097,4.6905899470168695,4.770706627238022,4.826130780221503
ENST00000267938,0.20699095834105,-0.0593070787348223,-0.998152516584086,-0.0328963028770348,-0.287522292986314,1.15302785054086,-0.20967816983874701,0.543403112367141,-0.51253421572665,-0.715048408319712,-0.502943102200477,5.713352339883932,5.58714263034297,5.070470228364788,5.253962027296454,5.127847298686114,4.940130558519574
ENST00000274030,-0.171630931584006,0.0342184783044198,-1.06067510783852,-0.606948183973227,0.129000226033046,-0.3122919917704,-0.604342078148638,-0.351520028435881,-0.456324212223891,0.0840196361122132,-0.240494724456059,3.6724759233737143,3.563080654351506,2.782144976784717,3.0115370883914316,2.9559840277466134,3.059586990215547
ENST00000281708,-0.676987303400973,-0.487207193684275,-0.94000650671746,0.0501400350930865,-0.913413879039735,0.0237691547990715,-0.613242827969777,-0.308327294290435,-0.991744861530968,-1.38848601066545,-0.272279440748062,4.804833188645533,4.883206013236956,4.426512450548904,4.438303057705876,4.572046132290654,4.425272911796742
ENST00000281828,0.37064362672255,-0.217390099925046,0.235318172719945,-0.600091972581199,0.551821234831774,1.06363838661124,0.914835015793624,0.53595173425433,-0.646163897966905,0.252452077653348,-0.194164460030428,5.9145790281303094,5.897228370788519,5.076079789280753,5.155294285739866,5.090949849787891,5.229657586281134
ENST00000283629,0.880598563643687,0.104569561033053,-0.966891220956867,0.453756196635928,1.23192141088639,2.51361820735225,0.60922077882396,2.61918024223427,-0.0706223403625694,-0.650041958635579,0.173640375615222,6.760115183849685,6.830923895802881,6.1879802571375295,6.257277992295958,6.215591060522949,6.260517275960753
ENST00000286657,1.0447425004974,-0.318364595135555,-0.161425182344209,-0.237543824730003,0.397451112448596,0.71846910223443206,-0.644334412288883,0.487707218337486,-0.799257603159202,-0.330736121063495,-1.09167865227579,4.9410706713467825,4.925619131833318,4.581248056506874,4.761987327950002,4.4946491257631696,4.77510343966473
ENST00000289119,-0.357991526298009,-0.279464584685605,-0.627393550445275,-0.365941965344352,-0.284441408155193,0.588069519364232,-0.647067896928468,-0.0315317513992939,-0.651546325838546,-0.0927394742648672,-0.372841255005246,5.479212988969413,5.580292625817263,5.109203232234927,5.200716928568436,5.273631590174509,5.0350096338841155
ENST00000290650,-0.194711418393574,-0.561696575396946,0.276332992582856,-0.65674228489109,0.663113283050443,-0.642600630251024,0.571979686430173,-0.762945555534759,0.889748262961741,0.511017057295854,0.188006349080534,5.580769935680309,5.65157778041273,5.025248642150004,5.17357253285885,5.070534384199052,5.095527511971619
ENST00000294383,0.260077173769166,-0.238081594845232,-0.343816085551652,-0.224800967193303,0.417490910438259,1.3506152239651,0.324175930530729,0.955754799457441,-0.0543586799288002,-0.866243184551347,-0.15104858216766,6.771653054877215,6.712096863789834,6.019959997304508,6.024946799616121,6.064105247959285,6.063116543383162
ENST00000294613,1.45999402517,-0.476447616325778,0.128504577820865,-0.652794769241134,0.623323983210219,0.742682273536504,0.434484188257979,0.176096479405133,0.257211158327434,0.724442726932973,-0.191021903334891,5.915933772310441,5.946765220925354,5.072776695747957,5.280161700990615,5.314578337206711,4.994559756978875
ENST00000296702,2.70353332537075,-0.35891992517912,1.57652779127362,-0.612696320796847,1.76346675173147,0.800132158240797,3.04228180574215,0.821040618886848,1.77010980332923,0.189929020429059,0.556996377537073,6.48917336735612,6.507802141422864,6.072904333182697,6.187983464586509,6.064027155469527,6.189579992118783
ENST00000300870,0.981288511401143,-0.454928461608785,0.0289436035073004,-0.659096943348958,0.571587592587186,0.078192393090606,1.45544458550989,-0.118211906960185,0.888322646930874,0.074378230091645,0.668817523497695,6.242462609129484,6.1997000463113014,5.7424722758234195,5.70600640881465,5.779060813641988,5.906548990446014
ENST00000301011,-0.438471894451518,-0.0303389858465616,0.392099822549571,-0.270301279158582,0.971922824314521,1.50840501691847,1.08835191508112,0.519870228948715,2.19200486585175,0.17333411552093,2.61957306035241,6.106304933092037,6.124983876907176,5.348619902756242,5.281277069171473,5.438979167467046,5.355286447586118
ENST00000301015,0.223995422076126,-0.3233305539164,-0.561869874810626,0.151875131405103,-0.206286195995506,1.17490054061071,1.42892545621112,1.68380074907864,-1.1391361025998,-0.648581139541553,-0.182941043260653,6.899767765091908,7.080147714926327,6.1879157297154,6.024498438014957,6.2188043944562,6.094523030096334
ENST00000301280,1.43571367447106,0.546539892528233,1.61404134602628,-0.42806339583576,3.20231862875435,3.04658996168845,4.81254328107903,2.91508835949386,0.719867201650867,1.08988123149438,3.65221719050587,6.809803190304356,6.922411407577806,6.323066916546662,6.386386352206671,6.257804303750817,6.4089178906652595
ENST00000302516,0.827830120387186,0.178231282948916,0.862644844330463,-0.615466507217869,0.00170255971908117,0.363956691974757,0.835690480632161,0.305169503664332,-1.12345432626026,0.894160689276851,0.0816622305035623,7.893400681551413,7.846409854341344,7.043351377826358,6.952326958222084,7.038201318516382,7.0634925053030635
ENST00000302640,-0.585421434777922,0.594544160743065,-0.36267289907399,-0.380554698715241,0.632300688982598,-0.30869197445336,-0.541031333223857,-0.3600238610844,-0.102829624978281,0.969626603674206,-0.482651164680724,4.6109749472370005,4.517443182327412,4.125088952336174,4.196965889768383,4.175402257104588,4.257771385134303
ENST00000305135,-0.550280215661787,0.00690570500977381,-0.136091028367911,-0.121680777670776,0.168317560537439,0.331547136598382,0.0076865754192506,0.114422643612658,0.356858809464571,0.170061880750313,-0.0706170882287447,4.970035859037524,4.9851023791875,3.983018440512504,3.9804809804842334,3.935640888967337,3.855764898885949
ENST00000305997,-0.118137456418706,-0.70322640065102,0.00130861817283929,-0.040514315534844,0.417479673168358,-0.0203898043535416,0.261357945321733,-0.00715690435230236,0.604886904630731,0.0516771013704896,-0.565794236111217,5.435601247916689,5.46693947631473,4.536943678013288,4.546389305644038,4.524338990201105,4.599540079161018
ENST00000306065,-0.374638039770806,-0.196698605004859,0.419034554861983,0.796843784879448,-0.129522532425194,0.161490966102623,0.387150400244062,0.197313962845001,-0.128287054100907,-0.415083815552524,0.0491771730051257,6.903167400128423,6.959512914885155,6.475791887100987,6.467140975052739,6.469724676415317,6.572984860985147
ENST00000308020,-0.0924928769140409,0.0673248701767179,-0.0982023380677223,0.810486953002979,0.157964289202218,0.173503556523449,0.434500835545674,0.889913243703564,0.242256737105686,-0.165108452182888,-0.00670646377493799,5.571889882399554,5.645610189772654,5.130772434635771,5.028970437553975,5.2337494732834395,4.977695961998749
ENST00000308271,0.618429216954279,0.36859303621463,-0.836219005235095,0.108590968576641,1.44074172457364,2.84578795139103,0.448235957713558,1.75439939933392,-0.463365009764092,-0.0839745597007144,0.525750385250019,7.437408810086669,7.488214017670913,7.071806754591265,7.059477158410774,7.062664362515349,7.1323325705772325
ENST00000309863,-0.0895196982049115,-0.507071028807654,-0.417017535392347,-0.383740413099415,0.355163392933772,1.10384954609504,-0.639460086451671,0.307611198187174,-0.731991801866045,-0.88768800885164,-0.46749506267482,5.159788621621119,5.210924803641963,4.187667423060247,4.249641015522543,4.30747854014039,4.340084852022833
ENST00000310078,-0.852916204757146,-0.715641297603132,-0.946258765842903,-0.645246011243851,-1.18493441301651,-0.579586227918304,-0.611609174137269,-0.673108036366744,-1.23322676063702,-1.44107549805036,-1.07097369301891,5.135499991857373,5.054943265642592,4.609395310839291,4.56769074454824,4.526140722965527,4.623802918436327
ENST00000311128,-0.0135703229121825,-0.395336956238648,-0.689215888677663,-0.643306880749136,-0.457839974236967,-0.603310624023284,-0.549564732896519,-0.727414690409265,-0.364590184768302,-0.617202745401887,-0.307134883868275,5.227559414242197,5.225869787336909,4.208116552929158,4.375608267913615,4.151056602954126,4.486152390217266
ENST00000311936,-0.285232656659364,0.178231282948916,-0.286020202196051,-0.252364322082468,0.535682642375986,-0.0864966497601674,-0.142671727045589,-0.106213925253117,0.0593705662887385,-0.551290587879458,-0.109674578587562,5.231820149241175,5.341100503436202,4.526771524605983,4.680490248888884,4.635996572152387,4.714554183215098
ENST00000312239,0.928921849051281,0.0938099836745564,1.87963731367513,-0.54621184669233,1.38427444332239,0.958156939269689,3.08922715704318,0.216131849943456,0.539279473006134,0.819980295682239,3.73268459937845,7.569973587467188,7.522078615547137,7.025655781569624,7.13717387716319,7.022107812134027,7.189383186279777
ENST00000317829,-0.206277229674235,2.84412348846572,-0.435449195294155,0.0720245078191568,-0.75512569521783,0.0464690028947633,-0.603984716372776,0.21179573725634,-0.915285291548954,-0.777922062126568,-0.269621735656979,5.28668811641465,5.221018801600657,4.723257878705319,4.561565339078274,4.6864548377934785,4.605609801670358
ENST00000318709,0.494914461146025,-0.171041151303828,0.121677110855881,-0.563525511823714,0.764831177313677,-0.00645971123643382,0.377240824788582,-0.306559170670446,0.801534634276252,-0.658777656817851,0.372034469171181,5.872890188106469,5.763913918182009,5.349312832359912,5.466969328365232,5.5478079890743714,5.492783450813121
ENST00000319550,-0.623913871910796,-0.166075192522984,-0.304151753659837,-0.394128612178246,0.0226207376393193,-0.867390223298011,-0.649911253666842,-0.815357791413005,0.0164566143391684,-0.141969077733525,-0.518332651275193,3.5689550861061194,3.876744509097639,3.4755210837737205,3.497417664595415,3.570027194109048,3.4297089957524345
ENST00000321919,-0.142969342725851,-0.263739048546263,0.747228140874772,-0.22826370021958,0.912462683513042,0.581790637986211,1.56807458496106,0.568030548502703,1.3059699555655,-0.445527285472015,2.64342057630483,7.024633976712789,7.043245290550906,6.140635633690785,6.178982994796946,6.2350196731167955,6.205857030842457
ENST00000324238,-0.117525653674505,-0.379611420099306,0.0502262935703106,-0.580700667634048,0.254863267556349,0.0522967071677774,1.16574959485375,-0.340742893990234,-0.116358430169162,-0.0547581778202053,0.105096724718853,6.4873185784185345,6.620558188849972,6.262037483149102,6.316782183071102,6.315582300393287,6.263899837427025
ENST00000324607,-0.667381087178602,-0.478930595716201,-0.549990582472283,-0.294194137039893,0.0327773567512768,-0.809103781044849,-0.625137869937729,-0.704092297897981,1.19375360799297,-0.370295102129704,-0.599284911752226,5.229713540027785,5.259338772541312,4.399521806933095,4.680132792236686,4.6822952294481555,4.767039164665773
ENST00000324849,-0.0379657290525695,0.020148261758693,0.824956226322288,-0.447039172819758,0.25155389157058,-0.327707209524824,0.0470152376900396,-0.460385925609492,0.601162846427649,0.778931279140123,0.94162735960397,5.274711981924014,5.171483949021475,4.427695799747307,4.321313916952,4.308499781640107,4.4716902033326935
ENST00000325954,0.623221367404374,0.0383567772884569,0.449795669759165,0.0709164332507482,1.16472628263657,0.585616243855754,0.378064310619914,0.749094826825865,-0.133582199358413,0.137339533044142,2.3952124697579,6.038093520148418,6.2486867232225904,5.3804384979692514,5.234685837420635,5.461276005557315,5.393882703165953
ENST00000327134,1.59463445953846,-0.31670927554194,0.216011196540575,-0.559370232192182,1.03792118331992,2.02949577415614,0.879333010054418,1.62705240051328,0.95649036857009,-0.101796552647825,1.19048193495684,5.839625476110942,5.80103376049056,5.005746098647839,4.888651668700002,4.983346316840207,4.847575680051134
